timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633609101908,-0.118896484,-0.08892822,0.9857788,-1.171875,0.3125,-0.03125,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609101988,-0.12231445,-0.08868408,0.95184326,-2.3125,-0.796875,0.078125,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609102004,-0.13696289,-0.09893799,1.0077515,0.484375,-0.328125,-0.5,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609102028,-0.14257812,-0.109191895,0.97283936,-0.03125,-0.46875,0.46875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609102106,-0.13964844,-0.06915283,0.9623413,-2.078125,-0.359375,-0.25,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609102122,-0.140625,-0.07159424,0.98114014,0.4375,1.640625,-0.5625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609102149,-0.1303711,-0.09625244,0.99017334,1.0,2.03125,-0.1875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609102194,-0.12133789,-0.085754395,0.98846436,-0.03125,1.0,-0.1875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609102241,-0.11376953,-0.09063721,0.98602295,-0.125,0.796875,0.0,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609102270,-0.11352539,-0.097717285,0.99749756,0.265625,-0.375,-0.078125,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609102345,-0.11401367,-0.09210205,0.9891968,0.234375,-1.109375,0.0,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609102350,-0.12133789,-0.08648682,0.9867554,0.171875,-1.421875,-0.078125,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609102420,-0.12402344,-0.09429932,0.9813843,-0.203125,0.046875,0.203125,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609102432,-0.11206055,-0.10235596,0.98114014,0.375,0.25,0.046875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609102463,-0.10229492,-0.062072754,0.9711304,-1.890625,-2.796875,-0.0625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609102540,-0.12475586,-0.0947876,0.9838257,-1.640625,-2.703125,-0.65625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609102554,-0.13232422,-0.09820557,1.0014038,0.21875,-0.640625,-0.015625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609102583,-0.119140625,-0.08502197,0.98114014,-2.3125,-2.03125,0.03125,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609102660,-0.13427734,-0.07086182,0.97650146,-1.59375,-1.234375,-0.21875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609102673,-0.12109375,-0.074523926,0.9701538,-0.78125,-1.546875,-0.25,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609102703,-0.119384766,-0.077697754,0.97332764,-1.234375,-1.53125,-0.46875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609102782,-0.12475586,-0.077697754,0.9850464,-0.234375,-0.921875,-0.140625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609102795,-0.13793945,-0.090148926,0.9850464,-0.734375,-0.859375,0.171875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609102823,-0.13793945,-0.08526611,0.98651123,-1.125,-0.84375,-0.046875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609102901,-0.12573242,-0.077697754,0.9833374,-1.40625,-1.265625,-0.21875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609102916,-0.13720703,-0.0713501,0.9696655,-1.09375,-1.515625,-0.40625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609102944,-0.1303711,-0.06329346,0.98968506,-0.515625,-0.609375,-0.296875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609103018,-0.13720703,-0.08453369,0.96502686,-2.328125,-0.234375,0.1875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609103032,-0.1328125,-0.061340332,0.9772339,-0.875,-0.796875,-0.234375,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609103063,-0.13745117,-0.0725708,0.9957886,-0.6875,-0.921875,-0.546875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609103139,-0.12402344,-0.085998535,0.99090576,0.078125,-0.84375,0.125,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609103144,-0.12426758,-0.055480957,0.97772217,-2.09375,-1.0,-0.328125,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609103215,-0.12670898,-0.057678223,0.97698975,-0.609375,-1.296875,-0.296875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609103232,-0.13696289,-0.07086182,0.982605,-0.296875,-1.296875,-0.125,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609103261,-0.12939453,-0.06890869,0.98236084,-1.265625,-1.21875,-0.21875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609103337,-0.14013672,-0.070129395,0.9894409,-0.921875,-0.921875,-0.109375,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609103348,-0.14257812,-0.06939697,0.9862671,-0.78125,-0.859375,-0.140625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609103383,-0.1340332,-0.0491333,0.97210693,-1.046875,-0.65625,0.0625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609103454,-0.125,-0.050354004,0.97528076,0.078125,-0.703125,0.0,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609103469,-0.1303711,-0.06744385,0.98065186,0.015625,-0.4375,-0.1875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609103507,-0.13256836,-0.06500244,0.9923706,0.84375,-0.140625,-0.296875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609103574,-0.12792969,-0.074523926,0.9725952,-2.109375,-1.1875,0.015625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609103587,-0.12988281,-0.05987549,0.9789429,-0.703125,-1.140625,-0.171875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609103617,-0.13793945,-0.07086182,0.99749756,-0.078125,-0.265625,-0.359375,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609103694,-0.1340332,-0.06695557,0.9760132,0.53125,-0.484375,0.21875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609103708,-0.14233398,-0.046447754,0.9743042,-0.75,-0.375,-0.03125,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609103741,-0.13793945,-0.058654785,0.9796753,0.28125,0.25,0.109375,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609103818,-0.12597656,-0.062316895,0.98846436,0.8125,-0.609375,-0.3125,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609103829,-0.13232422,-0.059387207,0.98431396,-0.546875,-1.0625,-0.125,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609103858,-0.14135742,-0.07647705,0.9916382,0.3125,0.390625,-0.109375,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609103936,-0.12963867,-0.070129395,0.9891968,0.28125,0.109375,0.109375,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609103944,-0.123291016,-0.05621338,0.9725952,-0.15625,-0.703125,0.0,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609104014,-0.12719727,-0.06744385,0.98065186,0.546875,-0.5,-0.109375,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609104024,-0.1340332,-0.06793213,0.98236084,0.671875,-0.46875,0.046875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609104056,-0.12719727,-0.061584473,0.97698975,-0.109375,-0.15625,-0.109375,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609104132,-0.13061523,-0.08282471,0.9696655,-0.953125,-0.203125,0.203125,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609104147,-0.12719727,-0.059143066,0.9801636,-0.265625,-1.625,-0.203125,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609104173,-0.14331055,-0.07208252,0.9904175,-0.71875,-1.734375,-0.5625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609104252,-0.13134766,-0.07598877,0.982605,0.515625,-0.546875,-0.03125,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609104263,-0.1352539,-0.057434082,0.96795654,-0.6875,-0.15625,-0.015625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609104295,-0.11816406,-0.058410645,0.9784546,0.484375,-0.15625,-0.03125,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609104368,-0.12231445,-0.07354736,0.9862671,0.8125,-0.875,-0.0625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609104385,-0.12597656,-0.07183838,0.97821045,-0.5625,-1.484375,-0.0625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609104418,-0.12695312,-0.078430176,0.9867554,0.09375,-0.484375,-0.265625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609104488,-0.13232422,-0.07745361,0.9894409,-0.375,-0.09375,0.046875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609104507,-0.1340332,-0.061340332,0.97039795,-0.25,-0.671875,-0.046875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609104533,-0.12597656,-0.06573486,0.98431396,0.671875,-0.125,-0.0625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609104610,-0.12670898,-0.06793213,0.9899292,0.65625,-0.71875,0.046875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609104625,-0.12988281,-0.07159424,0.9713745,-0.59375,-0.765625,-0.21875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
