timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633609480554,-0.12060547,-1.111145,-0.206604,-21.0625,-0.765625,-0.46875,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609480568,-0.09326172,-0.77545166,-0.48199463,-17.84375,-7.578125,10.53125,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609480596,0.5378418,-0.72906494,-0.585022,4.921875,-16.484375,6.78125,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609480673,0.40161133,-0.8381958,-0.2546997,-3.6875,-45.28125,-4.734375,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609480687,-0.13208008,-1.0227661,-0.1843872,1.578125,-25.078125,6.5,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609480718,-0.09301758,-0.800354,-0.21124268,8.0,-9.84375,18.765625,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609480796,0.11230469,-0.8543091,-0.17193604,5.46875,-12.578125,7.578125,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609480807,0.011230469,-1.0366821,-0.17510986,7.484375,-1.953125,4.453125,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609480838,-0.0053710938,-0.94903564,-0.18804932,4.90625,-6.609375,4.90625,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609480912,0.20019531,-1.0698853,-0.16241455,-5.671875,-6.703125,-4.40625,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609480927,0.123291016,-1.3008423,-0.07867432,-7.5625,-10.453125,-10.453125,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609480957,-0.13793945,-1.0684204,-0.008850098,-18.5,7.90625,-10.578125,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609481033,0.032714844,-0.5862427,-0.49664307,-13.625,57.890625,-6.421875,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609481049,0.08642578,-0.84552,-0.7918091,-13.09375,17.078125,-8.640625,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609481078,-0.04345703,-1.3267212,-0.24737549,16.234375,17.46875,-13.046875,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609481154,-0.28881836,-0.9360962,-0.23638916,15.375,12.203125,7.453125,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609481158,0.34887695,-0.5083618,-0.1272583,9.328125,18.625,-15.8125,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609481227,-0.16845703,-1.291565,-0.11480713,6.703125,15.828125,11.953125,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609481246,-0.057617188,-0.7908325,-0.29278564,7.96875,24.984375,12.21875,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609481272,-0.09790039,-0.9968872,-0.3057251,2.5,12.234375,-11.109375,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609481348,-0.09716797,-1.3262329,-0.29693604,-21.0,-2.375,-7.4375,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609481364,0.12475586,-1.2793579,-0.27667236,-10.3125,-8.4375,0.03125,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
