timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632915080259,-0.2409668,-0.53082275,-0.005432129,-8.265625,4.453125,-10.015625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915080302,-0.16015625,-0.53009033,-0.047180176,-13.484375,-4.1875,-7.390625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915080336,-0.19848633,-0.48321533,-0.06695557,-11.375,-10.96875,-0.015625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915080382,-0.19799805,-0.52227783,-0.03717041,-9.171875,-11.234375,0.921875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915080416,-0.14086914,-0.6135864,-0.053771973,2.296875,-17.15625,-3.1875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915080461,-0.23754883,-1.0964966,0.035827637,11.640625,-16.4375,-2.90625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915080495,-0.2919922,-1.7852173,0.10662842,10.578125,-14.09375,5.625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915080539,-0.12597656,-1.5701294,0.18060303,-1.46875,-0.5625,-0.984375,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915080575,-0.23168945,-1.6140747,0.026550293,-12.90625,1.53125,3.0625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915080619,-0.14135742,-1.5869751,0.18743896,1.96875,13.53125,3.4375,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915080663,-0.2932129,-1.0881958,0.19769287,1.640625,10.734375,1.078125,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915080696,-0.3005371,-0.8740845,0.06488037,-0.578125,7.921875,5.515625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915080743,-0.2331543,-0.84991455,0.085632324,-5.5625,6.25,2.671875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915080779,-0.080078125,-0.6995239,0.08514404,4.15625,6.59375,-3.40625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915080854,-0.044677734,-0.6880493,0.11810303,1.53125,13.1875,-3.453125,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915080860,-0.107910156,-0.77789307,0.1161499,0.71875,7.953125,-5.109375,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915080900,-0.06567383,-0.7888794,0.10687256,0.28125,3.109375,-5.796875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915080935,-0.07763672,-0.7930298,0.12249756,-3.046875,-1.421875,-6.234375,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915080978,-0.067871094,-0.8093872,0.105163574,-2.125,-3.171875,-3.234375,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915081015,-0.109375,-0.8440552,0.18304443,1.375,-6.234375,0.390625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915081058,-0.20507812,-0.692688,0.1473999,0.40625,-11.78125,-3.5,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915081090,-0.20947266,-0.81744385,0.14886475,-3.96875,-10.484375,1.046875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915081137,-0.21875,-1.0674438,-0.022277832,-10.0,-21.5,4.015625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
