timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633110349403,-1.0029297,0.17669678,0.18621826,-0.046875,-0.296875,0.0,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110349445,-1.0114746,0.17230225,0.18450928,1.28125,0.46875,0.484375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110349477,-1.0161133,0.1720581,0.19940186,0.546875,0.96875,0.46875,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110349521,-1.0070801,0.17767334,0.19891357,0.203125,0.578125,0.453125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110349551,-1.0048828,0.16546631,0.18719482,0.78125,0.328125,0.3125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110349596,-1.0068359,0.1696167,0.1954956,-0.3125,1.015625,0.234375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110349642,-1.0012207,0.16766357,0.18743896,-0.1875,1.171875,0.3125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110349671,-1.0063477,0.18133545,0.19329834,-0.171875,0.515625,0.34375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110349717,-1.0065918,0.17596436,0.19451904,0.40625,0.734375,0.515625,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110349746,-1.0092773,0.1774292,0.19769287,0.140625,-0.15625,0.203125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110349793,-1.005127,0.17449951,0.19012451,0.125,0.578125,0.21875,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110349835,-1.0068359,0.18035889,0.18841553,0.390625,0.078125,0.40625,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110349866,-1.0063477,0.17889404,0.19329834,0.90625,0.796875,0.78125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110349911,-1.0126953,0.16644287,0.19329834,0.640625,0.625,0.859375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110349941,-1.0007324,0.16497803,0.18890381,-2.109375,-1.21875,0.453125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110349986,-1.0100098,0.17572021,0.19134521,-0.609375,-0.59375,0.6875,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110350031,-1.0095215,0.17694092,0.19573975,-0.03125,-0.640625,0.875,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110350061,-1.0070801,0.17254639,0.1942749,0.421875,0.21875,0.4375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110350137,-1.0075684,0.17425537,0.18792725,-0.984375,-0.671875,0.53125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110350142,-1.0073242,0.16864014,0.18841553,-0.078125,-0.125,0.484375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110350180,-1.0048828,0.16522217,0.18695068,-0.359375,0.1875,0.4375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110350226,-1.0039062,0.17156982,0.19256592,-0.5,-0.109375,0.453125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110350256,-1.0053711,0.16986084,0.19207764,-0.125,0.25,0.375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110350315,-1.0029297,0.17034912,0.18255615,-0.234375,-0.34375,0.3125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110350334,-1.0053711,0.1720581,0.19476318,-0.34375,-0.390625,0.359375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110350376,-0.99658203,0.16644287,0.18865967,-0.28125,-0.25,0.21875,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110350421,-1.0021973,0.1708374,0.1864624,0.46875,0.359375,0.375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110350452,-1.0061035,0.17376709,0.1852417,1.0,0.46875,0.0625,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110350496,-1.0102539,0.16741943,0.18695068,0.859375,0.84375,0.234375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110350526,-1.0097656,0.1696167,0.17889404,-0.84375,-0.15625,-0.015625,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110350573,-1.0058594,0.17034912,0.19769287,-0.453125,0.28125,-0.078125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110350617,-1.0046387,0.1708374,0.18475342,1.65625,0.484375,0.546875,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110350645,-1.0109863,0.16644287,0.19378662,1.140625,0.796875,0.3125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110350692,-1.0014648,0.16741943,0.1906128,-0.78125,0.015625,0.140625,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110350722,-1.0053711,0.17474365,0.18792725,0.296875,-0.421875,0.34375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110350766,-1.0061035,0.17230225,0.19012451,0.375,0.5625,0.4375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110350812,-1.0061035,0.1708374,0.18841553,0.46875,0.421875,0.34375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110350841,-1.0043945,0.16864014,0.18695068,0.015625,0.34375,0.265625,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110350887,-1.0078125,0.1762085,0.1828003,0.546875,0.109375,0.25,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110350931,-1.0107422,0.17840576,0.18719482,0.296875,0.078125,0.234375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110350976,-1.0083008,0.16693115,0.18670654,-0.28125,0.3125,0.078125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110351005,-1.0068359,0.18157959,0.18182373,0.375,0.734375,0.5625,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110351035,-1.0126953,0.1696167,0.19012451,0.921875,0.765625,0.3125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
