timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633207359168,-1.1628418,-1.1817017,-0.24395752,57.40625,-186.25,-21.53125,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207359213,-0.72509766,-0.9631958,-0.48345947,137.32812,-78.859375,-49.9375,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207359243,-0.57666016,-0.6799927,-0.28253174,24.046875,63.28125,-102.1875,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207359288,-0.55859375,-0.1987915,-0.15948486,48.734375,22.921875,-90.421875,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207359318,-0.37353516,-0.0115356445,-0.16680908,66.109375,-122.8125,-44.84375,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207359363,-0.39453125,0.15814209,-0.3477173,113.765625,-90.390625,-10.1875,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207359410,-0.75634766,-0.2432251,-0.57525635,-135.46875,-2.78125,-68.28125,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207359453,-1.0725098,-1.0100708,-0.83062744,2.609375,-13.359375,38.546875,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207359483,-0.7145996,0.17791748,-1.5471802,180.10938,61.359375,-24.75,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207359514,-0.8444824,0.2699585,-1.8948364,-161.70312,-7.984375,64.90625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207359561,-1.0117188,-0.5303345,-0.7774048,-80.1875,240.03125,-70.03125,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207359603,-0.86499023,0.09979248,-0.22735596,124.921875,49.5,-76.5,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207359633,-0.60498047,0.31536865,-0.09454346,-21.640625,34.84375,30.03125,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207359679,-0.47387695,0.07977295,-0.031066895,-44.59375,-39.171875,34.125,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207359723,-0.27978516,0.049743652,0.024841309,-35.859375,-60.875,44.421875,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207359754,-0.517334,-0.0134887695,-0.28448486,36.828125,-120.953125,-20.6875,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207359827,-1.190918,-0.2366333,-0.692688,8.484375,-70.4375,8.65625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207359830,-0.9165039,-0.4649048,-1.289856,26.5625,-181.34375,82.28125,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207359875,-0.45043945,-0.40582275,-0.725647,-21.3125,-108.203125,23.1875,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207359920,-0.30322266,-0.41705322,-1.0579224,-5.796875,-48.25,-8.75,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207359950,-0.35742188,-0.39752197,-1.0327759,-12.75,-40.0,2.078125,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207359994,-0.23657227,-0.44683838,-0.98443604,-11.734375,-13.59375,8.96875,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207360033,-0.32543945,-0.37652588,-0.88482666,-6.609375,-12.25,8.578125,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207360069,-0.21606445,-0.3477173,-0.83966064,-3.640625,-11.625,4.234375,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207360117,-0.123046875,-0.33551025,-0.7866821,-3.65625,-12.59375,2.09375,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207360144,-0.14648438,-0.33062744,-0.7017212,-4.0,-10.4375,2.875,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207360190,-0.096191406,-0.33355713,-0.7173462,13.5,-11.296875,0.015625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207360219,-0.083984375,-0.31378174,-0.7739868,17.21875,-3.21875,-7.78125,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207360263,-0.1784668,-0.34381104,-0.8345337,0.9375,25.515625,-12.21875,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207360308,-0.25610352,-0.3904419,-0.9085083,2.5,37.9375,-11.140625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207360341,-0.20385742,-0.3591919,-0.97491455,3.78125,36.46875,-4.515625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207360384,-0.34448242,-0.36627197,-0.94976807,0.078125,19.484375,0.0625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207360414,-0.36767578,-0.3484497,-0.94000244,2.53125,3.15625,0.84375,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207360459,-0.359375,-0.32232666,-0.8909302,-0.34375,-3.890625,2.03125,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207360504,-0.3022461,-0.3123169,-0.83135986,-2.5,-9.25,3.609375,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207360535,-0.25976562,-0.30963135,-0.7949829,-3.03125,-9.71875,2.3125,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207360579,-0.2368164,-0.32159424,-0.78082275,-2.546875,-5.953125,0.96875,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207360607,-0.2446289,-0.33184814,-0.8098755,-0.34375,0.65625,-0.203125,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207360655,-0.2529297,-0.3320923,-0.81329346,-0.96875,3.28125,-0.90625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-40
1633207365258,-0.123046875,-0.9319458,0.2531128,5.140625,18.296875,-5.890625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207365304,-0.15234375,-0.91729736,0.27142334,-4.171875,20.890625,-4.890625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207365333,-0.14160156,-0.8369751,0.27581787,8.65625,19.921875,-10.671875,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207365380,-0.06933594,-0.8870239,0.23309326,9.46875,30.8125,-18.359375,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207365439,-0.040039062,-0.9055786,0.1918335,10.34375,36.9375,-18.765625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207365454,-0.075683594,-0.8399048,0.13787842,18.21875,34.890625,-17.890625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207365499,-0.075927734,-0.88946533,0.15618896,2.21875,10.4375,-15.90625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207365529,-0.04711914,-0.737854,0.10784912,2.28125,-11.53125,-12.546875,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207365574,-0.040771484,-0.69366455,0.07733154,-16.65625,-22.796875,-9.953125,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207365620,-0.10205078,-0.74102783,0.13690186,-6.1875,-8.296875,-15.953125,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207365662,-0.21728516,-0.70684814,0.2164917,17.203125,-13.640625,-28.875,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207365694,-0.24731445,-0.7671509,0.22894287,23.78125,-46.8125,-22.640625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207365723,-0.29785156,-0.75567627,0.14300537,32.546875,-14.515625,-10.6875,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207365769,-0.5654297,-0.85821533,0.08270264,61.796875,-5.515625,-37.78125,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207365814,-0.84814453,-0.9624634,-0.38116455,0.59375,4.703125,-67.09375,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207365845,-1.2827148,-1.2815552,-0.5864868,5.125,-2.734375,-103.71875,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207365904,-1.2346191,-1.9817505,-0.016662598,62.765625,-14.640625,-90.265625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207365933,-1.1943359,-1.2922974,-0.17388916,48.65625,-102.109375,-41.703125,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207365964,-0.8183594,-1.00177,0.14642334,10.8125,-119.609375,-41.5,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207366009,-0.5209961,-0.34942627,-0.027160645,56.21875,-100.921875,-4.34375,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207366039,-0.42578125,0.06829834,-0.038391113,145.78125,-10.296875,-64.0625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207366083,-0.60058594,0.48382568,-0.40386963,124.984375,110.78125,-115.40625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207366130,-0.61035156,0.22894287,-0.15045166,-70.3125,126.5,-107.15625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207366173,-1.5661621,-0.29058838,-0.175354,-87.5,-23.703125,-32.515625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207366204,-1.2993164,-0.44000244,-0.62042236,108.359375,-225.51562,153.625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207366234,-1.0432129,0.22723389,-1.4099731,9.921875,140.875,-64.984375,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207366279,-1.2736816,0.08831787,-1.0488892,-59.859375,118.8125,-117.109375,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207366323,-0.9538574,0.014099121,-0.74005127,-50.078125,36.125,-70.921875,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207366354,-0.5083008,0.05316162,-0.33843994,19.796875,0.140625,-26.03125,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207366403,-0.2841797,0.06976318,-0.13336182,4.234375,-32.453125,16.953125,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207366444,-0.47583008,0.08074951,-0.20733643,-13.5625,-106.984375,13.484375,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207366473,-0.9584961,0.23577881,0.04071045,26.171875,-115.546875,35.71875,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207366521,-0.8540039,0.15985107,-0.22149658,23.703125,37.265625,-9.265625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207366563,-1.0727539,0.20477295,-0.47613525,12.1875,-24.28125,21.421875,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207366594,-1.1271973,-0.10772705,-0.7210083,-8.328125,-52.03125,47.3125,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207366624,-0.92163086,-0.13555908,-0.79888916,-2.640625,-10.640625,17.375,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207366669,-0.8132324,-0.058898926,-0.8286743,-35.328125,-5.921875,-31.15625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207366715,-0.7155762,-0.0803833,-0.7095337,-20.3125,-12.984375,-5.875,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207366788,-0.61157227,-0.051330566,-0.616272,7.671875,21.578125,24.515625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207366791,-0.6477051,-0.11212158,-0.56915283,-6.234375,-35.921875,35.40625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207366820,-0.65893555,-0.10601807,-0.6133423,6.96875,-68.34375,36.171875,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207366863,-0.6125488,-0.07281494,-0.7424927,30.921875,-39.234375,51.28125,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207366909,-0.5209961,-0.1194458,-0.7398071,22.328125,-24.015625,76.703125,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207366939,-0.4946289,-0.28253174,-0.6182251,-8.671875,10.328125,1.921875,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207366999,-0.4506836,-0.52545166,-0.9956665,3.53125,-29.3125,19.0,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207367028,-0.30200195,-0.22540283,-0.9434204,6.65625,-65.703125,11.703125,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207367057,-0.47729492,-0.3394165,-1.0276489,-60.296875,-37.15625,-14.984375,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207367103,-0.4345703,-0.39141846,-0.7398071,-46.234375,6.171875,-15.765625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207367133,-0.4501953,-0.3045044,-0.8291626,11.515625,-13.75,-3.625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207367179,-0.35327148,-0.16265869,-0.91241455,16.359375,3.796875,-2.484375,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207367208,-0.37939453,-0.2637329,-0.8555298,-8.65625,12.46875,-1.15625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207367255,-0.42358398,-0.28546143,-0.7749634,15.859375,41.484375,-5.421875,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207367298,-0.44213867,-0.23028564,-0.725647,10.9375,38.125,-8.96875,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207367330,-0.43920898,-0.21343994,-0.7612915,2.6875,10.328125,-3.234375,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207367374,-0.48461914,-0.23760986,-0.76104736,-6.234375,-2.859375,-0.421875,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-47
1633207371707,-0.060302734,-0.9378052,0.17938232,-0.796875,71.40625,-22.140625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-54
1633207371738,-0.095458984,-0.9290161,0.2140503,-5.9375,59.84375,-16.03125,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-54
1633207371786,-0.03857422,-0.9570923,0.1642456,40.953125,10.9375,-2.734375,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-54
1633207371828,0.032226562,-0.97125244,0.1552124,21.8125,30.234375,-12.09375,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-54
1633207371858,0.018798828,-0.9824829,0.1317749,27.296875,37.484375,-25.015625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-54
1633207371903,-0.022216797,-0.9036255,0.14276123,5.0625,44.9375,-16.078125,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-54
1633207371935,-0.0546875,-0.8533325,0.14056396,8.828125,21.515625,-18.25,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-54
1633207371978,-0.12426758,-0.8845825,0.18792725,9.984375,-15.5625,-21.640625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-54
1633207372025,-0.15600586,-0.79107666,0.17523193,-9.625,-57.796875,7.703125,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-54
1633207372053,-0.14648438,-0.7449341,0.1461792,-25.328125,-77.609375,15.390625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-54
1633207372099,-0.23852539,-0.65631104,0.12249756,3.015625,-66.78125,-2.03125,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-54
1633207372143,-0.2553711,-0.66070557,-0.17584229,53.140625,34.640625,-50.078125,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-54
1633207372174,-0.31420898,-0.7630005,-0.007385254,-75.65625,55.453125,-74.234375,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-54
1633207372220,-0.453125,-0.8584595,0.06439209,24.28125,15.875,-59.34375,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-54
1633207372247,-0.8310547,-0.9902954,-0.2354126,-10.21875,-77.453125,-37.109375,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-54
1633207372294,-1.1569824,-1.2786255,-0.45855713,42.828125,-154.73438,-18.734375,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-54
1633207372369,-0.9338379,-1.8262329,0.28289795,56.03125,-75.34375,-55.15625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-54
1633207372374,-1.2805176,-1.2620239,-0.44708252,66.4375,-56.125,-74.140625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-54
1633207372414,-1.1430664,-1.5757446,-0.020568848,-8.3125,-53.640625,-50.5,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-54
1633207372444,-0.57470703,-0.39996338,-0.043273926,51.25,-91.078125,-68.1875,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-54
1633207372489,-0.35986328,0.001159668,-0.15240479,144.3125,-83.8125,-32.15625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-54
1633207372535,-0.30517578,0.38568115,-0.32281494,134.51562,42.859375,-68.375,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-54
1633207372563,-0.3466797,0.19012451,-0.27471924,-60.3125,110.015625,-99.265625,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-54
1633207372641,-1.230957,-0.7114868,0.026550293,-105.921875,41.609375,10.96875,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-54
1633207372647,-1.0622559,-0.49664307,-0.8123169,208.03125,-124.171875,77.859375,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-54
1633207372685,-1.2026367,0.62298584,-1.2886353,42.90625,139.53125,-2.59375,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-54
1633207372730,-1.8664551,-0.074035645,-1.7922974,-120.734375,15.84375,-141.76562,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-54
1633207372759,-1.0961914,-0.36993408,-0.6135864,-41.75,37.5,9.984375,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-54
1633207372803,-0.50268555,-0.11920166,-0.42681885,64.140625,40.515625,10.21875,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-54
1633207372834,-0.6555176,0.38568115,-0.5159302,55.015625,-0.65625,-68.078125,Respeck,Falling on the left,45,s1721256,,Respeck_s1721256_Falling on the left_02-10-2021_21-42-54
