timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633110144126,-0.9868164,-0.21514893,-0.14678955,0.109375,1.765625,1.125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110144158,-0.9873047,-0.22393799,-0.14093018,-1.25,-0.5,1.359375,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110144202,-0.98339844,-0.2131958,-0.12945557,-1.1875,0.265625,1.765625,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110144247,-0.97509766,-0.21124268,-0.13995361,-0.421875,-1.75,1.25,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110144278,-0.98339844,-0.2156372,-0.13970947,-0.9375,-0.609375,1.046875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110144320,-0.9733887,-0.2119751,-0.13555908,-0.90625,-1.421875,1.03125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110144350,-0.98095703,-0.21368408,-0.1453247,0.609375,0.765625,1.078125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110144396,-0.98095703,-0.21661377,-0.14508057,-1.234375,-1.09375,0.859375,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110144440,-0.97314453,-0.22564697,-0.13800049,-0.234375,-0.671875,0.796875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110144472,-0.9736328,-0.2276001,-0.13653564,0.484375,-1.03125,0.96875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110144517,-0.97753906,-0.22247314,-0.15704346,0.125,-0.21875,1.1875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110144545,-0.9790039,-0.21514893,-0.14923096,-1.109375,-0.625,1.0,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110144592,-0.97314453,-0.21881104,-0.13995361,-0.15625,-2.078125,2.21875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110144637,-0.96484375,-0.22686768,-0.16217041,0.375,1.0625,1.203125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110144666,-0.98461914,-0.21734619,-0.14141846,0.109375,-0.34375,1.4375,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110144709,-0.97143555,-0.23199463,-0.16729736,2.28125,2.421875,1.21875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110144741,-0.96435547,-0.23150635,-0.13555908,1.234375,0.484375,1.078125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110144785,-0.9760742,-0.22613525,-0.15216064,1.125,0.71875,0.53125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110144831,-0.97021484,-0.2234497,-0.14703369,1.234375,-0.21875,0.46875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110144863,-0.9729004,-0.22711182,-0.15704346,0.875,0.34375,0.71875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110144905,-0.98413086,-0.22076416,-0.15655518,-0.390625,-0.984375,0.609375,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110144937,-0.9760742,-0.21539307,-0.15557861,0.265625,0.0625,0.9375,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110144982,-0.97509766,-0.22711182,-0.15631104,0.203125,0.984375,0.21875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110145027,-0.9760742,-0.22467041,-0.15093994,1.296875,1.0625,0.234375,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110145056,-0.9692383,-0.23077393,-0.14239502,1.65625,0.609375,0.8125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110145101,-0.9667969,-0.23565674,-0.13458252,2.171875,1.890625,0.828125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110145130,-0.9733887,-0.22271729,-0.14849854,0.46875,2.203125,0.109375,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110145175,-0.9812012,-0.23175049,-0.14703369,1.96875,0.1875,1.078125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110145220,-0.9848633,-0.23223877,-0.15948486,0.359375,0.78125,0.328125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110145254,-0.97631836,-0.22589111,-0.13067627,1.609375,-1.375,0.96875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110145326,-0.9692383,-0.22418213,-0.16680908,2.5,1.5625,0.21875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110145331,-0.9641113,-0.22198486,-0.14385986,1.171875,-0.859375,0.375,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110145370,-0.97143555,-0.22125244,-0.14068604,-0.015625,-0.109375,0.21875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110145417,-0.97143555,-0.222229,-0.14605713,1.109375,0.453125,-0.484375,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110145447,-0.9785156,-0.22833252,-0.16021729,1.5625,0.0,-0.078125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110145493,-0.97680664,-0.23175049,-0.1482544,0.734375,-0.15625,0.15625,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110145519,-0.97216797,-0.23272705,-0.16778564,1.0625,0.8125,-0.09375,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110145566,-0.97436523,-0.2366333,-0.1506958,-1.609375,-1.375,0.0,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110145613,-0.97509766,-0.21759033,-0.16363525,-1.390625,-1.546875,0.015625,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110145641,-0.96777344,-0.22589111,-0.14727783,-0.234375,-0.546875,0.390625,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110145686,-0.9663086,-0.22296143,-0.14605713,-0.953125,0.078125,0.125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110145732,-0.97216797,-0.21295166,-0.14068604,-1.328125,-0.40625,0.375,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110145761,-0.9641113,-0.22174072,-0.15484619,0.03125,0.109375,0.109375,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110145837,-0.96533203,-0.22930908,-0.14898682,-0.875,-0.203125,0.0625,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110145842,-0.97387695,-0.21246338,-0.14337158,-1.09375,-1.71875,0.34375,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110145912,-0.9760742,-0.22735596,-0.16290283,0.03125,0.90625,0.28125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110145927,-0.9753418,-0.22857666,-0.16265869,-1.09375,-0.578125,0.421875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110145958,-0.9699707,-0.22369385,-0.15093994,-0.484375,0.203125,0.6875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110146031,-0.9741211,-0.22467041,-0.15142822,0.3125,0.046875,0.921875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110146038,-0.96875,-0.22686768,-0.15802002,-0.4375,1.1875,0.390625,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110146108,-0.9807129,-0.21954346,-0.15264893,-1.03125,-0.078125,0.53125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110146122,-0.9724121,-0.22003174,-0.16583252,0.359375,0.125,0.265625,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110146152,-0.9719238,-0.22515869,-0.14727783,-0.25,-0.015625,0.25,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110146228,-0.9729004,-0.22198486,-0.16314697,0.125,0.046875,0.15625,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110146234,-0.97094727,-0.23321533,-0.1482544,0.59375,0.15625,0.625,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110146271,-0.97387695,-0.22540283,-0.16363525,0.765625,1.21875,0.28125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110146317,-0.9758301,-0.22857666,-0.16070557,0.671875,0.09375,0.1875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110146348,-0.9655762,-0.23175049,-0.15655518,-0.171875,0.796875,0.234375,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110146390,-0.9782715,-0.22564697,-0.15582275,0.0625,0.859375,0.25,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110146421,-0.97875977,-0.2156372,-0.14801025,0.546875,-0.78125,0.296875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110146467,-0.97436523,-0.23394775,-0.15093994,2.765625,1.4375,0.6875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110146512,-0.9760742,-0.22613525,-0.16143799,-0.96875,-0.109375,0.015625,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110146540,-0.9680176,-0.22174072,-0.14898682,0.421875,0.21875,0.5625,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110146617,-0.96655273,-0.22613525,-0.15631104,1.296875,0.515625,0.890625,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110146621,-0.96899414,-0.23052979,-0.15216064,0.359375,1.734375,0.453125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110146661,-0.9758301,-0.2210083,-0.15045166,-0.578125,0.734375,0.125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110146705,-0.97753906,-0.22027588,-0.15802002,1.328125,0.625,0.46875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110146736,-0.97143555,-0.23248291,-0.1506958,1.109375,0.46875,0.421875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110146780,-0.9694824,-0.23345947,-0.14581299,-0.078125,1.203125,0.328125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110146811,-0.97680664,-0.22198486,-0.14971924,0.328125,0.609375,0.40625,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110146856,-0.9729004,-0.23028564,-0.15167236,0.890625,0.8125,0.40625,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110146900,-0.9765625,-0.22491455,-0.14605713,0.578125,0.984375,0.609375,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110146931,-0.97387695,-0.2276001,-0.1572876,-0.015625,0.859375,-0.0625,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110146975,-0.97558594,-0.22711182,-0.14776611,0.640625,-0.03125,0.5625,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110147007,-0.9707031,-0.22076416,-0.14581299,-0.875,0.4375,-0.046875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110147050,-0.9711914,-0.2053833,-0.12188721,1.609375,-0.859375,0.96875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110147097,-0.9848633,-0.2341919,-0.16461182,1.265625,2.21875,1.015625,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110147126,-0.9748535,-0.22711182,-0.14654541,0.046875,-0.0625,0.5,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110147170,-0.9785156,-0.2263794,-0.15679932,0.3125,0.734375,0.328125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110147203,-0.97314453,-0.22515869,-0.13604736,0.609375,0.328125,0.609375,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110147246,-0.9741211,-0.22467041,-0.14263916,1.28125,1.1875,0.375,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110147291,-0.97216797,-0.22540283,-0.14434814,0.421875,0.203125,0.4375,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110147322,-0.9770508,-0.22467041,-0.1494751,0.90625,1.046875,0.453125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110147366,-0.9785156,-0.22784424,-0.14678955,0.0625,0.65625,0.453125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110147396,-0.9724121,-0.22686768,-0.13189697,0.015625,0.1875,0.59375,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110147441,-0.9682617,-0.22369385,-0.1404419,0.71875,0.5,0.453125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110147485,-0.9753418,-0.22711182,-0.1453247,0.28125,0.5625,0.171875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110147516,-0.9790039,-0.22149658,-0.14312744,0.25,0.1875,0.53125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110147561,-0.9777832,-0.22589111,-0.13848877,0.515625,0.859375,0.4375,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110147596,-0.9748535,-0.22198486,-0.14630127,0.125,1.578125,0.390625,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110147637,-0.9753418,-0.21832275,-0.14996338,0.140625,0.21875,0.015625,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110147682,-0.96875,-0.2263794,-0.12408447,0.71875,-0.78125,0.84375,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110147711,-0.97680664,-0.23101807,-0.1404419,1.734375,3.25,0.53125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110147756,-0.9777832,-0.23028564,-0.14361572,-0.421875,-0.0625,0.015625,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110147800,-0.9777832,-0.23883057,-0.13238525,-0.15625,0.921875,0.453125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110147830,-0.9855957,-0.22369385,-0.14874268,-1.390625,0.21875,-0.171875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110147907,-0.9812012,-0.22198486,-0.1404419,-0.578125,-0.203125,-0.140625,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110147911,-0.9724121,-0.21417236,-0.14239502,0.5625,0.171875,0.09375,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110147950,-0.97216797,-0.21929932,-0.1453247,-0.265625,1.265625,0.46875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110147996,-0.98535156,-0.22686768,-0.13043213,-0.546875,-0.03125,0.09375,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110148027,-0.9812012,-0.22857666,-0.13189697,-0.03125,0.328125,0.15625,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110148074,-0.98046875,-0.222229,-0.13458252,-0.9375,-1.09375,0.28125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110148102,-0.9772949,-0.22442627,-0.1326294,-0.25,0.265625,0.28125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110148146,-0.9772949,-0.22808838,-0.13848877,-0.359375,0.515625,0.28125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110148191,-0.9790039,-0.22515869,-0.14483643,-0.96875,0.078125,0.03125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110148222,-0.98535156,-0.21954346,-0.13800049,-0.015625,0.359375,0.28125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110148267,-0.97094727,-0.22979736,-0.13702393,0.90625,-0.015625,0.21875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110148298,-0.96655273,-0.22174072,-0.12896729,0.375,-1.03125,1.21875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110148341,-0.984375,-0.22686768,-0.14190674,0.984375,1.171875,0.90625,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110148386,-0.9748535,-0.22393799,-0.13824463,1.15625,-0.609375,0.125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110148417,-0.97436523,-0.22296143,-0.13873291,-0.140625,-0.109375,0.53125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110148462,-0.982666,-0.22247314,-0.14971924,0.328125,0.0,0.15625,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110148493,-0.96875,-0.2354126,-0.13580322,1.25,0.125,0.21875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110148537,-0.97387695,-0.2263794,-0.13433838,0.15625,0.5625,0.71875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110148583,-0.9790039,-0.22930908,-0.14654541,1.875,1.9375,0.375,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110148611,-0.97216797,-0.23760986,-0.13970947,0.765625,0.140625,0.203125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110148656,-0.97875977,-0.21807861,-0.13702393,0.0,0.828125,0.921875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110148686,-0.9824219,-0.21539307,-0.14752197,0.8125,-0.03125,0.484375,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110148731,-0.96899414,-0.22418213,-0.13970947,0.375,0.125,0.171875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110148776,-0.98046875,-0.22125244,-0.14703369,0.0625,0.40625,0.53125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110148806,-0.97924805,-0.2197876,-0.14068604,-0.375,0.46875,-0.234375,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110148851,-0.97143555,-0.22052002,-0.1375122,0.09375,-1.21875,0.46875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110148883,-0.97436523,-0.23345947,-0.1453247,-0.359375,0.40625,-0.046875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110148925,-0.97631836,-0.21099854,-0.13482666,1.5,-1.046875,0.078125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110148972,-0.97753906,-0.22271729,-0.16021729,0.390625,2.171875,-0.6875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110149001,-0.9758301,-0.2341919,-0.14215088,-0.625,0.015625,-0.109375,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110149045,-0.98583984,-0.22174072,-0.13214111,-1.25,-2.0625,0.40625,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110149075,-0.9621582,-0.22784424,-0.13555908,0.65625,-0.71875,0.515625,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110149150,-0.9782715,-0.22930908,-0.14093018,0.28125,2.0625,-0.125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110149166,-0.98950195,-0.21514893,-0.14434814,-0.59375,0.859375,0.203125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110149196,-0.9812012,-0.21343994,-0.14898682,-0.875,-0.953125,0.15625,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110149241,-0.9655762,-0.22271729,-0.1260376,-0.40625,-1.125,0.09375,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110149271,-0.96777344,-0.22418213,-0.15020752,-0.1875,-0.109375,0.375,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110149316,-0.9758301,-0.2276001,-0.14093018,-0.5625,-0.40625,0.296875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110149364,-0.9797363,-0.22686768,-0.14312744,-0.796875,-0.9375,0.21875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110149391,-0.9875488,-0.22052002,-0.13922119,-0.921875,-0.453125,0.328125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110149435,-0.9719238,-0.222229,-0.14215088,-0.78125,-0.21875,0.125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110149465,-0.970459,-0.22589111,-0.14678955,-0.171875,0.265625,0.53125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110149511,-0.97998047,-0.20831299,-0.15093994,-0.796875,-0.15625,0.546875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110149557,-0.98583984,-0.22833252,-0.14337158,0.484375,-0.578125,0.53125,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
1633110149587,-0.97265625,-0.24176025,-0.14874268,-1.875,-1.96875,0.21875,Respeck,Sitting,0,s1721256,,Respeck_s1721256_Sitting_01-10-2021_18-42-57
