timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632424955660,-0.41748047,-1.413147,-0.3213501,-28.953125,13.25,-14.40625,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424955707,1.1276855,-1.3838501,-0.8599243,-26.859375,-20.546875,-7.34375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424955750,-0.34838867,-1.3613892,0.11126709,20.09375,17.4375,-3.34375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424955780,0.35253906,-1.5925903,0.27703857,-6.625,-5.71875,14.703125,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424955827,-0.44726562,-0.725647,-0.051086426,-14.765625,-5.046875,0.75,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424955870,0.2919922,-0.60162354,-0.032287598,0.609375,-4.34375,10.09375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424955900,-0.08862305,-0.57403564,0.1329956,17.640625,-6.609375,9.703125,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424955945,-0.12109375,-0.6030884,0.15667725,11.0625,-4.625,12.515625,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424956036,-0.21142578,-0.6565552,0.1473999,14.015625,1.46875,11.671875,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424956038,-0.09863281,-0.8411255,0.1395874,2.09375,-7.0,5.546875,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424956069,-0.25048828,-0.8699341,0.13543701,4.203125,-13.171875,0.40625,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424956095,-0.17626953,-1.1777954,0.25872803,2.3125,9.484375,3.984375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424956140,-0.12646484,-1.1106567,0.15667725,-10.859375,-1.515625,-3.640625,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424956186,0.33618164,-1.4990845,-0.39434814,5.140625,14.3125,-6.375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424956215,0.9343262,-1.0012817,-0.009338379,19.84375,-8.25,6.703125,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424956260,-0.15258789,-1.6624146,0.0067749023,-17.296875,-20.484375,-7.8125,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424956305,-0.037597656,-1.020813,-0.1416626,3.25,-2.640625,-0.90625,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424956335,0.16748047,-0.84552,0.152771,4.1875,-1.875,-3.828125,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424956380,-0.19873047,-0.7954712,0.12371826,-4.140625,13.125,-1.9375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424956425,0.05126953,-0.53863525,0.10101318,3.46875,7.1875,-2.09375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424956458,0.045410156,-0.6279907,0.16766357,6.9375,8.546875,-2.828125,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424956501,-0.045654297,-0.70684814,0.23382568,3.96875,12.1875,-3.03125,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424956530,-0.052490234,-0.79815674,0.14007568,-1.71875,9.4375,-6.03125,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424956575,0.14111328,-0.8665161,0.027038574,0.15625,7.015625,-6.265625,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424956621,0.123535156,-1.0859985,0.1864624,5.125,-6.71875,-3.015625,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424956650,-0.34350586,-1.3572388,0.26556396,-3.15625,-1.0,-10.8125,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424956695,0.05029297,-1.4509888,-0.35455322,-31.8125,-0.015625,-9.421875,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424956741,0.2680664,-1.1130981,-0.21539307,7.03125,17.5625,3.953125,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424956770,-0.047851562,-1.4888306,-0.044006348,-3.4375,-0.515625,2.09375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424956815,0.19262695,-1.1919556,-0.07574463,-7.90625,0.921875,2.4375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424956860,0.03930664,-0.89312744,0.11444092,-2.5,12.109375,6.609375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424956890,0.015625,-0.61798096,0.078063965,5.859375,-0.375,7.984375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424956936,-0.12915039,-0.58184814,0.07684326,12.734375,-5.46875,10.015625,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424956969,-0.053710938,-0.6511841,0.08538818,12.765625,-8.40625,7.484375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424957010,-0.18115234,-0.661438,0.15130615,14.546875,-8.046875,7.890625,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424957057,-0.10205078,-0.90802,0.09832764,6.0625,-8.609375,6.625,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424957085,-0.20678711,-0.85284424,0.07244873,0.515625,-14.15625,3.4375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424957146,-0.29296875,-1.1594849,0.309021,-6.5,12.34375,-1.609375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424957179,0.068847656,-0.9336548,-0.08135986,-23.9375,-11.53125,-1.140625,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424957206,0.62646484,-1.4998169,-0.206604,7.4375,-10.09375,-9.890625,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424957297,0.68408203,-1.4146118,-0.031799316,-6.796875,-22.5625,1.890625,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424957301,-0.15966797,-1.4490356,-0.082092285,-1.078125,-23.75,-7.171875,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424957326,-0.123046875,-1.1807251,-0.018127441,-2.875,12.234375,-3.265625,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424957370,0.19091797,-0.8909302,0.19403076,-11.375,5.9375,-1.28125,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424957403,-0.2175293,-0.7046509,0.11541748,-3.6875,20.53125,-2.6875,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424957446,0.055419922,-0.46221924,0.13934326,1.828125,18.203125,-1.234375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424957490,-0.05883789,-0.5598755,0.22821045,2.234375,14.375,-0.796875,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424957520,-0.012207031,-0.66412354,0.13641357,3.421875,17.4375,-1.390625,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424957566,0.052490234,-0.78985596,0.21014404,-5.8125,16.59375,-6.59375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424957610,0.17480469,-0.79693604,0.066833496,-1.28125,16.109375,-2.234375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424957640,0.011230469,-1.15802,0.4418335,1.765625,-8.234375,-10.796875,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424957685,-0.7487793,-1.3408813,0.00018310547,-7.234375,15.890625,-14.28125,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424957730,0.6164551,-1.4592896,-0.5147095,-27.1875,-5.953125,-20.328125,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424957759,0.07910156,-1.3960571,-0.20196533,17.609375,20.796875,8.234375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424957805,0.03540039,-1.500061,0.14910889,-3.84375,1.859375,5.265625,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
