timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633609211665,0.92578125,-0.14630127,0.3414917,0.859375,-0.9375,0.125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609211681,0.92041016,-0.13702393,0.32489014,-0.375,-0.71875,0.25,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609211708,0.9243164,-0.16168213,0.33392334,1.734375,0.46875,-0.0625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609211784,0.92041016,-0.13677979,0.34075928,0.71875,-0.484375,0.15625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609211800,0.9226074,-0.15924072,0.3192749,-1.25,-1.609375,-0.328125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609211830,0.9226074,-0.15093994,0.3583374,1.53125,-0.75,-0.140625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609211890,0.91845703,-0.1482544,0.32122803,-1.21875,0.0,0.0625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609211905,0.92456055,-0.13848877,0.32928467,0.0625,-0.1875,-0.203125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609211952,0.92041016,-0.14605713,0.33172607,1.0625,-0.765625,-0.03125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609211993,0.91503906,-0.15045166,0.32757568,0.15625,-0.6875,-0.0625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609212023,0.9133301,-0.14605713,0.32684326,-0.25,-1.171875,0.0,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609212068,0.91967773,-0.14996338,0.3397827,0.9375,-1.046875,0.0625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609212143,0.9165039,-0.15167236,0.3373413,0.625,-0.515625,0.25,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609212147,0.9189453,-0.14776611,0.32489014,0.25,-0.671875,0.140625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609212219,0.93188477,-0.15093994,0.3300171,0.921875,-0.515625,-0.03125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609212233,0.91967773,-0.14337158,0.32757568,-0.28125,-0.84375,0.046875,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609212264,0.9265137,-0.16900635,0.32000732,-0.015625,-0.421875,-0.234375,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609212309,0.92529297,-0.14215088,0.33270264,1.46875,0.40625,0.265625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609212385,0.9182129,-0.15338135,0.3180542,-0.828125,0.03125,-0.171875,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609212395,0.92407227,-0.15948486,0.34906006,2.8125,-0.4375,0.109375,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609212462,0.9211426,-0.15289307,0.32537842,-0.640625,0.40625,0.328125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609212474,0.9296875,-0.14434814,0.32977295,-0.265625,-0.25,-0.421875,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609212503,0.9206543,-0.1482544,0.31854248,0.921875,-0.484375,-0.421875,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609212580,0.91967773,-0.1519165,0.31903076,-0.421875,-1.1875,-0.015625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609212657,0.9260254,-0.15435791,0.32440186,-0.046875,-1.15625,-0.203125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609212664,0.9248047,-0.15948486,0.33563232,0.703125,-0.984375,-0.015625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609212670,0.91796875,-0.1482544,0.32489014,0.46875,-0.734375,0.296875,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609212699,0.923584,-0.15118408,0.32269287,0.25,-0.828125,0.15625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609212774,0.92089844,-0.15802002,0.32781982,0.546875,-0.609375,0.0625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
