timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633609014008,-0.21313477,-0.24395752,0.9389038,0.109375,-0.984375,0.046875,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609014025,-0.20947266,-0.23931885,0.9447632,0.1875,0.0625,0.09375,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609014053,-0.21289062,-0.25006104,0.9467163,0.265625,-0.5,-0.09375,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609014128,-0.21069336,-0.2649536,0.9291382,-1.296875,-0.921875,-0.171875,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609014162,-0.20629883,-0.22564697,0.94036865,-0.234375,-1.109375,-0.09375,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609014175,-0.21240234,-0.2522583,0.9369507,-1.546875,-0.796875,-0.515625,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609014253,-0.21264648,-0.24542236,0.95233154,0.359375,-0.3125,-0.0625,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609014264,-0.20825195,-0.24810791,0.93621826,-0.109375,-0.71875,-0.078125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609014293,-0.20458984,-0.23956299,0.9315796,-0.515625,-0.703125,-0.203125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609014369,-0.21484375,-0.24371338,0.95062256,0.109375,-0.578125,-0.078125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609014388,-0.2019043,-0.24224854,0.9401245,-1.015625,-1.859375,-0.234375,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609014415,-0.21582031,-0.24371338,0.9447632,-0.140625,0.421875,0.015625,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609014489,-0.21557617,-0.24810791,0.93670654,-0.765625,-0.890625,-0.1875,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609014493,-0.20483398,-0.24468994,0.9437866,-0.09375,-0.484375,-0.1875,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609014564,-0.20458984,-0.24078369,0.9364624,-0.234375,-0.546875,-0.0625,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609014579,-0.20800781,-0.24371338,0.93573,-0.671875,-0.6875,-0.359375,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609014608,-0.2109375,-0.23516846,0.96307373,0.90625,0.078125,-0.140625,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609014685,-0.2043457,-0.24615479,0.9345093,-1.515625,-0.71875,-0.25,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609014699,-0.20288086,-0.24639893,0.9254761,-0.65625,-2.09375,-0.3125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609014731,-0.20874023,-0.23809814,0.94207764,-0.8125,-0.515625,-0.53125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609014808,-0.2084961,-0.24639893,0.9413452,-0.1875,-0.390625,-0.125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609014820,-0.20703125,-0.23468018,0.94036865,0.359375,0.21875,0.265625,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609014849,-0.21069336,-0.23834229,0.9328003,-0.078125,-0.8125,0.046875,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609014923,-0.2043457,-0.24664307,0.93865967,0.375,-0.8125,-0.0625,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609014938,-0.20825195,-0.24298096,0.94940186,0.203125,-0.3125,-0.109375,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609014969,-0.20874023,-0.2498169,0.9418335,0.53125,-0.390625,0.078125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609015045,-0.20922852,-0.23858643,0.9381714,0.0625,-1.046875,0.171875,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609015061,-0.2043457,-0.2432251,0.93548584,0.265625,-0.78125,0.046875,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609015089,-0.2097168,-0.24395752,0.9393921,0.328125,-0.359375,0.1875,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609015165,-0.19702148,-0.24224854,0.9328003,-1.359375,-1.09375,-0.203125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609015179,-0.2084961,-0.24591064,0.9557495,1.390625,-0.28125,0.109375,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609015210,-0.20361328,-0.23468018,0.94696045,-0.65625,-1.203125,-0.515625,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609015285,-0.21679688,-0.25665283,0.9435425,-0.40625,-1.015625,-0.265625,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609015298,-0.22021484,-0.23980713,0.94744873,0.265625,0.234375,-0.109375,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
